# Temperatura_=_20.595454545454544
# Concentracion g/m^3_=_8100.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_264074.87747844774
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.096672e-08	-2.863218e-09	-5.693250e+01	-1.088581e+03
1.000000e-08	-1.096446e-08	-2.862671e-09	-5.692025e+01	-1.088296e+03
2.000000e-08	-1.095936e-08	-2.862035e-09	-5.689321e+01	-1.087999e+03
3.000000e-08	-1.095145e-08	-2.862070e-09	-5.685159e+01	-1.088078e+03
4.000000e-08	-1.094052e-08	-2.861714e-09	-5.679423e+01	-1.087956e+03
5.000000e-08	-1.092642e-08	-2.860900e-09	-5.672044e+01	-1.087625e+03
6.000000e-08	-1.090927e-08	-2.860538e-09	-5.663082e+01	-1.087594e+03
7.000000e-08	-1.088950e-08	-2.860471e-09	-5.652765e+01	-1.087754e+03
8.000000e-08	-1.086717e-08	-2.859604e-09	-5.641117e+01	-1.087424e+03
9.000000e-08	-1.084166e-08	-2.854860e-09	-5.627802e+01	-1.084812e+03
1.000000e-07	-1.081255e-08	-2.850456e-09	-5.612619e+01	-1.082690e+03
1.100000e-07	-1.077994e-08	-2.853912e-09	-5.595622e+01	-1.085252e+03
1.200000e-07	-1.074415e-08	-2.855965e-09	-5.576986e+01	-1.086351e+03
1.300000e-07	-1.070579e-08	-2.852187e-09	-5.557019e+01	-1.084016e+03
1.400000e-07	-1.066524e-08	-2.856267e-09	-5.535925e+01	-1.086777e+03
1.500000e-07	-1.062223e-08	-2.856401e-09	-5.513543e+01	-1.086860e+03
1.600000e-07	-1.057634e-08	-2.844455e-09	-5.489661e+01	-1.080405e+03
1.700000e-07	-1.052762e-08	-2.847849e-09	-5.464304e+01	-1.083290e+03
1.800000e-07	-1.047586e-08	-2.849405e-09	-5.437375e+01	-1.084180e+03
1.900000e-07	-1.042099e-08	-2.836187e-09	-5.408838e+01	-1.076797e+03
2.000000e-07	-1.036342e-08	-2.839331e-09	-5.378897e+01	-1.079491e+03
2.100000e-07	-1.030317e-08	-2.841359e-09	-5.347562e+01	-1.080749e+03
2.200000e-07	-1.024022e-08	-2.831722e-09	-5.314835e+01	-1.074924e+03
2.300000e-07	-1.017450e-08	-2.834093e-09	-5.280666e+01	-1.077049e+03
2.400000e-07	-1.010580e-08	-2.832523e-09	-5.244938e+01	-1.077213e+03
2.500000e-07	-1.003424e-08	-2.822239e-09	-5.207734e+01	-1.071673e+03
2.600000e-07	-9.959750e-09	-2.819560e-09	-5.169006e+01	-1.071096e+03
2.700000e-07	-9.882258e-09	-2.818208e-09	-5.128721e+01	-1.071543e+03
2.800000e-07	-9.801921e-09	-2.815421e-09	-5.086956e+01	-1.069866e+03
2.900000e-07	-9.718884e-09	-2.813645e-09	-5.043794e+01	-1.069387e+03
3.000000e-07	-9.633395e-09	-2.809074e-09	-4.999364e+01	-1.068423e+03
3.100000e-07	-9.545272e-09	-2.801955e-09	-4.953560e+01	-1.065088e+03
3.200000e-07	-9.454358e-09	-2.798133e-09	-4.906307e+01	-1.063475e+03
3.300000e-07	-9.360853e-09	-2.793319e-09	-4.857715e+01	-1.062051e+03
3.400000e-07	-9.264764e-09	-2.787047e-09	-4.807777e+01	-1.059444e+03
3.500000e-07	-9.166033e-09	-2.784080e-09	-4.756467e+01	-1.058503e+03
3.600000e-07	-9.064708e-09	-2.778539e-09	-4.703817e+01	-1.056622e+03
3.700000e-07	-8.960757e-09	-2.771994e-09	-4.649796e+01	-1.054084e+03
3.800000e-07	-8.854144e-09	-2.768002e-09	-4.594390e+01	-1.052763e+03
3.900000e-07	-8.745028e-09	-2.760905e-09	-4.537687e+01	-1.050163e+03
4.000000e-07	-8.633472e-09	-2.751180e-09	-4.479721e+01	-1.046250e+03
4.100000e-07	-8.519353e-09	-2.744559e-09	-4.420429e+01	-1.043710e+03
4.200000e-07	-8.402702e-09	-2.739441e-09	-4.359822e+01	-1.042053e+03
4.300000e-07	-8.283590e-09	-2.732672e-09	-4.297936e+01	-1.039646e+03
4.400000e-07	-8.162112e-09	-2.724839e-09	-4.234828e+01	-1.036788e+03
4.500000e-07	-8.038361e-09	-2.714956e-09	-4.170547e+01	-1.033052e+03
